B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
S09, Blotteritem, {'type': 'Trade', 'time': 103.93749999999382, 'price': 104, 'party1': 'B15', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 137.62499999999272, 'price': 106.00900000000004, 'party1': 'B17', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 164.72916666667172, 'price': 101, 'party1': 'B15', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 285.68750000001955, 'price': 108, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 564.9583333332433, 'price': 94, 'party1': 'B23', 'party2': 'S09', 'qty': 1}
S09, Blotteritem, {'type': 'Trade', 'time': 582.166666666608, 'price': 108.001, 'party1': 'B17', 'party2': 'S09', 'qty': 1}
S10, 15
S10, Blotteritem, {'type': 'Trade', 'time': 89.31249999999714, 'price': 106.98499999999993, 'party1': 'S10', 'party2': 'B20', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 102.95833333332737, 'price': 106.94899999999976, 'party1': 'S10', 'party2': 'B22', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 107.81249999999294, 'price': 106.94599999999974, 'party1': 'S10', 'party2': 'B18', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 148.7083333333311, 'price': 105.99399999999997, 'party1': 'S10', 'party2': 'B21', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 175.9166666666768, 'price': 93.99799999999999, 'party1': 'S10', 'party2': 'B21', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 200.79166666668812, 'price': 112.999, 'party1': 'S10', 'party2': 'B20', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 248.79166666670994, 'price': 109.99299999999997, 'party1': 'S10', 'party2': 'B22', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 328.24999999998084, 'price': 107.99299999999997, 'party1': 'S10', 'party2': 'B20', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 352.3333333332923, 'price': 104.96999999999986, 'party1': 'S10', 'party2': 'B20', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 392.4999999999224, 'price': 101.999, 'party1': 'S10', 'party2': 'B22', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 408.6666666665744, 'price': 95.99599999999998, 'party1': 'S10', 'party2': 'B20', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 449.5416666665372, 'price': 106.98199999999991, 'party1': 'S10', 'party2': 'B22', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 520.0624999998283, 'price': 112.999, 'party1': 'S10', 'party2': 'B22', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 563.874999999908, 'price': 95.99499999999998, 'party1': 'S10', 'party2': 'B20', 'qty': 1}
S10, Blotteritem, {'type': 'Trade', 'time': 588.624999999953, 'price': 110.99299999999997, 'party1': 'S10', 'party2': 'B21', 'qty': 1}
S11, 7
S11, Blotteritem, {'type': 'Trade', 'time': 141.8541666666613, 'price': 107, 'party1': 'B15', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 252.87500000004513, 'price': 106.0, 'party1': 'B13', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 364.04166666661496, 'price': 104.00700000000003, 'party1': 'B16', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 372.0833333332743, 'price': 108, 'party1': 'B23', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 449.9999999998701, 'price': 103.00300000000001, 'party1': 'B16', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 522.0208333331652, 'price': 108, 'party1': 'B15', 'party2': 'S11', 'qty': 1}
S11, Blotteritem, {'type': 'Trade', 'time': 540.0624999998647, 'price': 106.00200000000001, 'party1': 'B17', 'party2': 'S11', 'qty': 1}
S12, 14
S12, Blotteritem, {'type': 'Trade', 'time': 34.20833333333285, 'price': 114.99299999999997, 'party1': 'S12', 'party2': 'B20', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 95.72916666666235, 'price': 106.96699999999984, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 104.60416666666033, 'price': 106.94899999999976, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 158.37500000000216, 'price': 103.99199999999996, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 195.70833333335247, 'price': 102.0, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 229.22916666670105, 'price': 112.96499999999983, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 260.04166666670955, 'price': 105.98999999999995, 'party1': 'S12', 'party2': 'B14', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 297.6041666666754, 'price': 108.99199999999996, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 357.35416666662104, 'price': 104.96499999999983, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 393.9166666665878, 'price': 102.0, 'party1': 'S12', 'party2': 'B12', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 466.7499999998549, 'price': 102.97599999999989, 'party1': 'S12', 'party2': 'B14', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 493.62499999983044, 'price': 113.98899999999995, 'party1': 'S12', 'party2': 'B22', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 528.4583333331769, 'price': 114.99199999999996, 'party1': 'S12', 'party2': 'B21', 'qty': 1}
S12, Blotteritem, {'type': 'Trade', 'time': 553.3749999998889, 'price': 102.0, 'party1': 'S12', 'party2': 'B18', 'qty': 1}
S13, 0
S14, 2
S14, Blotteritem, {'type': 'Trade', 'time': 34.81249999999959, 'price': 114.00800000000004, 'party1': 'B17', 'party2': 'S14', 'qty': 1}
S14, Blotteritem, {'type': 'Trade', 'time': 479.6874999998431, 'price': 112, 'party1': 'B23', 'party2': 'S14', 'qty': 1}
S15, 6
S15, Blotteritem, {'type': 'Trade', 'time': 3.8958333333333437, 'price': 115.0, 'party1': 'S15', 'party2': 'B22', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 361.99999999995015, 'price': 115.0, 'party1': 'S15', 'party2': 'B18', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 364.58333333328113, 'price': 115.0, 'party1': 'S15', 'party2': 'B22', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 473.3124999998489, 'price': 115.0, 'party1': 'S15', 'party2': 'B22', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 529.979166666513, 'price': 115.0, 'party1': 'S15', 'party2': 'B18', 'qty': 1}
S15, Blotteritem, {'type': 'Trade', 'time': 577.1874999999322, 'price': 115.0, 'party1': 'S15', 'party2': 'B18', 'qty': 1}
S16, 1
S16, Blotteritem, {'type': 'Trade', 'time': 31.270833333332646, 'price': 122.96499999999983, 'party1': 'S16', 'party2': 'B18', 'qty': 1}
S17, 0
S18, 1
S18, Blotteritem, {'type': 'Trade', 'time': 18.541666666666703, 'price': 131, 'party1': 'B21', 'party2': 'S18', 'qty': 1}
S19, 0
S20, 0
S21, 0
S22, 0
S23, 0
